2973	461
2974	458
2975	446
2976	439
2977	443
2978	456
2979	451
2980	475
2981	433
2982	452
2983	434
2984	439
2985	482
2986	462
2987	480
2988	448
2989	446
2990	448
2991	476
2992	461
2993	461
2994	457
2995	438
2996	435
2997	443
2998	424
2999	461
3000	485
3001	416
3002	476
3003	458
3004	436
3005	438
3006	458
3007	448
3008	485
3009	447
3010	423
3011	422
3012	442
3013	443
3014	449
3015	449
3016	468
3017	463
3018	473
3019	430
3020	474
3021	434
3022	469
3023	411
3024	442
3025	450
3026	426
3027	473
3028	447
3029	507
3030	451
3031	453
3032	442
3033	437
3034	445
3035	452
3036	463
3037	430
3038	399
3039	438
3040	445
3041	414
3042	455
3043	425
3044	450
3045	436
3046	425
3047	432
3048	452
3049	466
3050	447
3051	412
3052	421
3053	417
3054	462
3055	429
3056	454
3057	443
3058	420
3059	450
3060	395
3061	448
3062	409
3063	411
3064	437
3065	431
3066	441
3067	443
3068	447
3069	444
3070	409
3071	463
3072	444
3073	412
3074	423
3075	429
3076	431
3077	424
3078	437
3079	458
3080	494
3081	421
3082	473
3083	414
3084	424
3085	450
3086	438
3087	463
3088	398
3089	425
3090	441
3091	433
3092	459
3093	450
3094	407
3095	431
3096	437
3097	411
3098	414
3099	454
3100	446
3101	430
3102	431
3103	450
3104	438
3105	431
3106	440
3107	456
3108	449
3109	445
3110	447
3111	420
3112	439
3113	428
3114	474
3115	443
3116	440
3117	442
3118	405
3119	477
3120	400
3121	438
3122	405
3123	426
3124	445
3125	359
3126	445
3127	417
3128	393
3129	457
3130	442
3131	404
3132	448
3133	418
3134	468
3135	472
3136	421
3137	457
3138	417
3139	422
3140	436
3141	435
3142	451
3143	366
3144	387
3145	459
3146	434
3147	472
3148	501
3149	433
3150	448
3151	405
3152	459
3153	424
3154	410
3155	412
3156	449
3157	411
3158	428
3159	433
3160	413
3161	437
3162	420
3163	400
3164	399
3165	418
3166	428
3167	455
3168	405
3169	468
3170	433
3171	414
3172	433
3173	428
3174	466
3175	441
3176	430
3177	417
3178	428
3179	432
3180	449
3181	429
3182	416
3183	400
3184	401
3185	417
3186	413
3187	457
3188	420
3189	401
3190	404
3191	429
3192	402
3193	402
3194	424
3195	444
3196	409
3197	397
3198	410
3199	431
3200	424
3201	399
3202	392
3203	436
3204	446
3205	384
3206	429
3207	405
3208	442
3209	433
3210	423
3211	461
3212	407
3213	447
3214	393
3215	424
3216	408
3217	422
3218	403
3219	482
3220	422
3221	432
3222	415
3223	404
3224	451
3225	462
3226	447
3227	404
3228	395
3229	447
3230	447
3231	406
3232	403
3233	412
3234	422
3235	407
3236	454
3237	426
3238	392
3239	438
3240	395
3241	421
3242	408
3243	380
3244	402
3245	411
3246	402
3247	415
3248	415
3249	451
3250	414
3251	434
3252	473
3253	391
3254	410
3255	417
3256	417
3257	413
3258	413
3259	420
3260	427
3261	445
3262	417
3263	415
3264	407
3265	435
3266	433
3267	397
3268	411
3269	421
3270	447
3271	391
3272	447
3273	380
3274	434
3275	409
3276	395
3277	395
3278	442
3279	462
3280	392
3281	391
3282	445
3283	408
3284	431
3285	380
3286	412
3287	469
3288	439
3289	392
3290	438
3291	403
3292	429
3293	436
3294	429
3295	397
3296	402
3297	415
3298	418
3299	417
3300	420
3301	408
3302	411
3303	449
3304	422
3305	387
3306	410
3307	398
3308	398
3309	425
3310	390
3311	401
3312	392
3313	404
3314	398
3315	404
3316	418
3317	389
3318	414
3319	375
3320	396
3321	386
3322	388
3323	418
3324	393
3325	383
3326	430
3327	367
3328	399
3329	374
3330	365
3331	391
3332	403
3333	418
3334	406
3335	390
3336	374
3337	393
3338	419
3339	376
3340	400
3341	389
3342	405
3343	392
3344	382
3345	419
3346	396
3347	402
3348	393
3349	415
3350	424
3351	424
3352	417
3353	433
3354	379
3355	406
3356	379
3357	395
3358	414
3359	386
3360	406
3361	431
3362	376
3363	365
3364	401
3365	401
3366	402
3367	413
3368	393
3369	393
3370	385
3371	363
3372	395
3373	355
3374	408
3375	388
3376	391
3377	383
3378	385
3379	372
3380	399
3381	367
3382	430
3383	382
3384	382
3385	393
3386	410
3387	438
3388	414
3389	418
3390	355
3391	374
3392	390
3393	430
3394	387
3395	411
3396	389
3397	384
3398	418
3399	382
3400	390
3401	404
3402	380
3403	378
3404	366
3405	400
3406	380
3407	388
3408	397
3409	382
3410	375
3411	390
3412	390
3413	385
3414	355
3415	403
3416	393
3417	366
3418	356
3419	372
3420	360
3421	374
3422	370
3423	409
3424	396
3425	371
3426	397
3427	345
3428	392
3429	391
3430	397
3431	398
3432	391
3433	377
3434	397
3435	386
3436	400
3437	383
3438	394
3439	369
3440	408
3441	371
3442	398
3443	380
3444	352
3445	397
3446	354
3447	402
3448	365
3449	375
3450	388
3451	370
3452	368
3453	396
3454	362
3455	389
3456	442
3457	380
3458	373
3459	371
3460	393
3461	346
3462	379
3463	375
3464	367
3465	387
3466	355
3467	357
3468	362
3469	356
3470	364
3471	387
3472	378
3473	375
3474	359
3475	370
3476	426
3477	362
3478	359
3479	399
3480	380
3481	394
3482	393
3483	400
3484	396
3485	372
3486	358
3487	391
3488	380
3489	336
3490	361
3491	357
3492	343
3493	371
3494	381
3495	317
3496	387
3497	384
3498	382
3499	344
3500	377
3501	365
3502	336
3503	377
3504	356
3505	349
3506	384
3507	353
3508	365
3509	348
3510	382
3511	356
3512	360
3513	369
3514	361
3515	374
3516	361
3517	347
3518	394
3519	388
3520	379
3521	368
3522	378
3523	343
3524	378
3525	353
3526	357
3527	374
3528	367
3529	367
3530	328
3531	343
3532	356
3533	382
3534	357
3535	352
3536	332
3537	360
3538	338
3539	357
3540	375
3541	368
3542	395
3543	361
3544	375
3545	361
3546	384
3547	377
3548	376
3549	379
3550	350
3551	358
3552	355
3553	355
3554	335
3555	335
3556	362
3557	334
3558	364
3559	371
3560	348
3561	362
3562	370
3563	344
3564	353
3565	374
3566	362
3567	363
3568	345
3569	384
3570	343
3571	350
3572	387
3573	350
3574	358
3575	366
3576	336
3577	307
3578	393
3579	325
3580	329
3581	368
3582	368
3583	376
3584	368
3585	361
3586	355
3587	366
3588	323
3589	390
3590	360
3591	369
3592	338
3593	386
3594	344
3595	366
3596	359
3597	338
3598	350
3599	359
3600	369
3601	360
3602	384
3603	338
3604	342
3605	349
3606	331
3607	350
3608	369
3609	364
3610	334
3611	319
3612	337
3613	372
3614	354
3615	348
3616	349
3617	376
3618	328
3619	355
3620	355
3621	357
3622	380
3623	298
3624	342
3625	353
3626	348
3627	359
3628	375
3629	342
3630	319
3631	353
3632	322
3633	336
3634	357
3635	339
3636	328
3637	331
3638	367
3639	390
3640	382
3641	340
3642	352
3643	332
3644	340
3645	337
3646	350
3647	325
3648	306
3649	338
3650	342
3651	331
3652	363
3653	362
3654	329
3655	354
3656	403
3657	317
3658	325
3659	365
3660	307
3661	325
3662	355
3663	310
3664	294
3665	353
3666	368
3667	336
3668	359
3669	358
3670	336
3671	322
3672	380
3673	348
3674	348
3675	355
3676	367
3677	326
3678	326
3679	388
3680	332
3681	358
3682	342
3683	359
3684	331
3685	330
3686	347
3687	363
3688	364
3689	349
3690	358
3691	339
3692	337
3693	348
3694	357
3695	366
3696	375
3697	346
3698	366
3699	340
3700	350
3701	353
3702	359
3703	351
3704	359
3705	370
3706	357
3707	348
3708	340
3709	325
3710	356
3711	332
3712	356
3713	322
3714	326
3715	319
3716	343
3717	324
3718	332
3719	350
3720	343
3721	337
3722	345
3723	329
3724	334
3725	322
3726	359
3727	342
3728	333
3729	332
3730	323
3731	326
3732	333
3733	352
3734	341
3735	364
3736	333
3737	332
3738	327
3739	326
3740	351
3741	306
3742	327
3743	376
3744	320
3745	306
3746	315
3747	310
3748	316
3749	338
3750	321
3751	327
3752	341
3753	322
3754	353
3755	341
3756	348
3757	331
3758	357
3759	335
3760	339
3761	283
3762	346
3763	329
3764	349
3765	347
3766	357
3767	329
3768	352
3769	331
3770	334
3771	343
3772	293
3773	365
3774	341
3775	335
3776	353
3777	350
3778	335
3779	330
3780	338
3781	327
3782	324
3783	343
3784	338
3785	297
3786	346
3787	305
3788	323
3789	359
3790	340
3791	339
3792	341
3793	335
3794	345
3795	340
3796	342
3797	335
3798	382
3799	310
3800	351
3801	305
3802	333
3803	352
3804	330
3805	324
3806	358
3807	331
3808	355
3809	325
3810	298
3811	337
3812	333
3813	352
3814	301
3815	363
3816	336
3817	318
3818	311
3819	319
3820	341
3821	329
3822	319
3823	316
3824	333
3825	340
3826	312
3827	339
3828	321
3829	354
3830	320
3831	343
3832	341
3833	321
3834	333
3835	327
3836	309
3837	347
3838	337
3839	349
3840	323
3841	295
3842	328
3843	324
3844	334
3845	312
3846	363
3847	328
3848	321
3849	303
3850	350
3851	337
3852	284
3853	332
3854	319
3855	321
3856	326
3857	308
3858	338
3859	315
3860	320
3861	358
3862	310
3863	339
3864	322
3865	328
3866	342
3867	335
3868	346
3869	330
3870	305
3871	348
3872	313
3873	305
3874	325
3875	365
3876	318
3877	320
3878	308
3879	326
3880	329
3881	320
3882	321
3883	323
3884	334
3885	319
3886	390
3887	317
3888	344
3889	311
3890	330
3891	316
3892	335
3893	299
3894	334
3895	321
3896	316
3897	334
3898	335
3899	274
3900	322
3901	328
3902	315
3903	306
3904	309
3905	303
3906	312
3907	295
3908	320
3909	311
3910	371
3911	330
3912	320
3913	325
3914	305
3915	355
3916	342
3917	328
3918	308
3919	322
3920	306
3921	318
3922	314
3923	325
3924	316
3925	333
3926	348
3927	341
3928	342
3929	322
3930	314
3931	311
3932	355
3933	310
3934	328
3935	337
3936	341
3937	342
3938	330
3939	324
3940	283
3941	286
3942	318
3943	330
3944	349
3945	356
3946	282
3947	326
3948	303
3949	340
3950	349
3951	342
3952	351
3953	297
3954	310
3955	326
3956	349
3957	309
3958	324
3959	330
3960	337
3961	291
3962	330
3963	321
3964	295
3965	303
3966	340
3967	346
3968	326
3969	311
3970	287
3971	317
3972	320
3973	308
3974	300
3975	351
3976	305
3977	320
3978	295
3979	321
3980	320
3981	338
3982	332
3983	326
3984	300
3985	348
3986	321
3987	309
3988	299
3989	339
3990	331
3991	312
3992	302
3993	339
3994	325
3995	318
3996	343
3997	338
3998	339
3999	305
4000	340
4001	345
4002	295
4003	338
4004	335
4005	319
4006	313
4007	316
4008	321
4009	327
4010	306
4011	324
4012	303
4013	295
4014	267
4015	340
4016	312
4017	346
4018	295
4019	325
4020	332
4021	326
4022	308
4023	319
4024	314
4025	325
4026	297
4027	314
4028	309
4029	297
4030	310
4031	326
4032	304
4033	320
4034	354
4035	342
4036	324
4037	313
4038	329
4039	307
4040	336
4041	322
4042	302
4043	295
4044	305
4045	326
4046	309
4047	308
4048	331
4049	305
4050	350
4051	295
4052	328
4053	363
4054	312
4055	289
4056	303
4057	333
4058	300
4059	327
4060	346
4061	319
4062	317
4063	314
4064	303
4065	311
4066	329
4067	289
4068	346
4069	287
4070	329
4071	320
4072	303
4073	298
4074	305
4075	323
4076	303
4077	322
4078	327
4079	298
4080	315
4081	269
4082	310
4083	314
4084	303
4085	296
4086	349
4087	329
4088	336
4089	304
4090	314
4091	294
4092	354
4093	328
4094	334
4095	313
4096	306
4097	322
4098	297
4099	310
4100	291
4101	298
4102	315
4103	320
4104	325
4105	304
4106	369
4107	322
4108	316
4109	263
4110	332
4111	308
4112	274
4113	293
4114	314
4115	283
4116	313
4117	293
4118	305
4119	318
4120	330
4121	285
4122	295
4123	307
4124	301
4125	288
4126	313
4127	332
4128	312
4129	312
4130	340
4131	299
4132	319
4133	290
4134	296
4135	313
4136	272
4137	343
4138	305
4139	290
4140	313
4141	322
4142	332
4143	305
4144	310
4145	323
4146	305
4147	282
4148	334
4149	305
4150	315
4151	297
4152	312
4153	333
4154	289
4155	294
4156	338
4157	323
4158	312
4159	322
4160	292
4161	317
4162	300
4163	308
4164	286
4165	292
4166	321
4167	313
4168	319
4169	305
4170	328
4171	305
4172	288
4173	305
4174	301
4175	308
4176	303
4177	315
4178	308
4179	305
4180	338
4181	305
4182	279
4183	330
4184	326
4185	277
4186	308
4187	325
4188	288
4189	303
4190	315
4191	309
4192	307
4193	352
4194	331
4195	320
4196	296
4197	307
4198	328
4199	298
4200	319
4201	280
4202	341
4203	320
4204	304
4205	306
4206	307
4207	329
4208	316
4209	297
4210	285
4211	331
4212	309
4213	313
4214	314
4215	279
4216	315
4217	312
4218	326
4219	265
4220	301
4221	331
4222	293
4223	291
4224	299
4225	289
4226	295
4227	290
4228	340
4229	300
4230	295
4231	296
4232	303
4233	316
4234	334
4235	344
4236	264
4237	317
4238	296
4239	279
4240	326
4241	318
4242	308
4243	302
4244	351
4245	300
4246	314
4247	291
4248	298
4249	347
4250	303
4251	304
4252	286
4253	317
4254	299
4255	321
4256	330
4257	298
4258	316
4259	350
4260	304
4261	332
4262	298
4263	292
4264	321
4265	326
4266	276
4267	316
4268	334
4269	314
4270	315
4271	310
4272	322
4273	316
4274	280
4275	320
4276	295
4277	356
4278	287
4279	334
4280	316
4281	340
4282	305
4283	306
4284	312
4285	319
4286	314
4287	304
4288	338
4289	305
4290	313
4291	315
4292	307
4293	336
4294	332
4295	295
4296	289
4297	306
4298	302
4299	304
4300	330
4301	288
4302	293
4303	306
4304	332
4305	289
4306	282
4307	298
4308	314
4309	296
4310	320
4311	288
4312	282
4313	306
4314	302
4315	303
4316	313
4317	345
4318	310
4319	314
4320	317
4321	314
4322	305
4323	329
4324	282
4325	319
4326	278
4327	307
4328	308
4329	282
4330	347
4331	265
4332	282
4333	302
4334	307
4335	284
4336	298
4337	304
4338	248
4339	294
4340	333
4341	314
4342	294
4343	300
4344	334
4345	317
4346	300
4347	303
4348	318
4349	289
4350	317
4351	332
4352	330
4353	318
4354	320
4355	318
4356	288
4357	311
4358	301
4359	314
4360	277
4361	305
4362	316
4363	321
4364	302
4365	314
4366	302
4367	333
4368	313
4369	316
4370	304
4371	327
4372	294
4373	311
4374	318
4375	323
4376	356
4377	286
4378	326
4379	342
4380	316
4381	316
4382	334
4383	296
4384	283
4385	294
4386	288
4387	311
4388	310
4389	271
4390	286
4391	306
4392	285
4393	332
4394	313
4395	304
4396	351
4397	301
4398	322
4399	310
4400	319
4401	311
4402	311
4403	329
4404	313
4405	300
4406	322
4407	331
4408	318
4409	310
4410	357
4411	295
4412	294
4413	316
4414	351
4415	332
4416	301
4417	331
4418	316
4419	312
4420	314
4421	285
4422	332
4423	289
4424	300
4425	325
4426	360
4427	313
4428	287
4429	355
4430	302
4431	304
4432	286
4433	289
4434	289
4435	338
4436	323
4437	293
4438	285
4439	308
4440	311
4441	283
4442	314
4443	302
4444	309
4445	314
4446	302
4447	334
4448	319
4449	292
4450	305
4451	333
4452	284
4453	311
4454	336
4455	288
4456	293
4457	319
4458	332
4459	281
4460	302
4461	303
4462	313
4463	314
4464	312
4465	320
4466	300
4467	309
4468	297
4469	317
4470	307
4471	332
4472	291
4473	299
4474	324
4475	284
4476	277
4477	306
4478	322
4479	292
4480	293
4481	319
4482	315
4483	304
4484	337
4485	307
4486	314
4487	324
4488	300
4489	310
4490	284
4491	308
4492	327
4493	323
4494	321
4495	298
4496	290
4497	325
4498	299
4499	318
4500	324
4501	308
4502	287
4503	270
4504	303
4505	339
4506	284
4507	315
4508	301
4509	293
4510	332
4511	308
4512	319
4513	279
4514	296
4515	311
4516	302
4517	286
4518	271
4519	321
4520	305
4521	339
4522	328
4523	285
4524	315
4525	277
4526	307
4527	276
4528	308
4529	302
4530	274
4531	295
4532	335
4533	327
4534	289
4535	301
4536	302
4537	306
4538	318
4539	296
4540	298
4541	293
4542	268
4543	309
4544	280
4545	282
4546	298
4547	320
4548	293
4549	282
4550	314
4551	282
4552	320
4553	276
4554	299
4555	319
4556	300
4557	294
4558	292
4559	268
4560	324
4561	290
4562	301
4563	272
4564	266
4565	337
4566	308
4567	287
4568	276
4569	291
4570	306
4571	266
4572	295
4573	297
4574	294
4575	271
4576	284
4577	273
4578	303
4579	294
4580	275
4581	312
4582	283
4583	300
4584	314
4585	280
4586	296
4587	280
4588	261
4589	289
4590	291
4591	294
4592	292
4593	277
4594	299
4595	294
4596	286
4597	287
4598	287
4599	279
4600	318
4601	287
4602	284
4603	287
4604	282
4605	282
4606	323
4607	271
4608	287
4609	270
4610	275
4611	288
4612	251
4613	287
4614	320
4615	300
4616	287
4617	279
4618	296
4619	282
4620	277
4621	248
4622	272
4623	256
4624	288
4625	301
4626	303
4627	253
4628	277
4629	292
4630	274
4631	288
4632	270
4633	291
4634	266
4635	266
4636	265
4637	274
4638	266
4639	292
4640	239
4641	278
4642	238
4643	256
4644	289
4645	290
4646	281
4647	266
4648	300
4649	286
4650	274
4651	289
4652	266
4653	266
4654	296
4655	243
4656	254
4657	268
4658	241
4659	267
4660	267
4661	234
4662	268
4663	258
4664	251
4665	276
4666	295
4667	263
4668	258
4669	261
4670	264
4671	303
4672	255
4673	280
4674	278
4675	266
4676	243
4677	248
4678	262
4679	255
4680	252
4681	247
4682	228
4683	242
4684	289
4685	260
4686	256
4687	260
4688	242
4689	249
4690	247
4691	269
4692	253
4693	239
4694	233
4695	255
4696	245
4697	232
4698	267
4699	249
4700	236
4701	253
4702	245
4703	260
4704	270
4705	228
4706	255
4707	235
4708	243
4709	260
4710	243
4711	266
4712	239
4713	259
4714	252
4715	267
4716	239
4717	260
4718	241
4719	249
4720	254
4721	235
4722	247
4723	261
4724	262
4725	232
4726	249
4727	216
4728	218
4729	251
4730	262
4731	250
4732	288
4733	256
4734	231
4735	264
4736	240
4737	235
4738	247
4739	221
4740	219
4741	230
4742	249
4743	252
4744	267
4745	255
4746	260
4747	247
4748	249
4749	248
4750	193
4751	238
4752	242
4753	265
4754	220
4755	240
4756	255
4757	236
4758	206
4759	229
4760	228
4761	236
4762	242
4763	263
4764	220
4765	212
4766	234
4767	234
4768	240
4769	222
4770	237
4771	258
4772	229
4773	262
4774	230
4775	229
4776	221
4777	217
4778	220
4779	198
4780	218
4781	240
4782	215
4783	213
4784	223
4785	206
4786	213
4787	210
4788	196
4789	231
4790	215
4791	213
4792	241
4793	237
4794	219
4795	199
4796	197
4797	218
4798	232
4799	189
4800	193
4801	215
4802	201
4803	227
4804	190
4805	204
4806	190
4807	222
4808	246
4809	219
4810	207
4811	210
4812	192
4813	213
4814	214
4815	225
4816	220
4817	193
4818	208
4819	206
4820	208
4821	197
4822	240
4823	205
4824	210
4825	223
4826	224
4827	213
4828	213
4829	213
4830	220
4831	211
4832	196
4833	173
4834	251
4835	220
4836	189
4837	198
4838	189
4839	200
4840	229
4841	195
4842	200
4843	239
4844	181
4845	180
4846	199
4847	181
4848	208
4849	216
4850	214
4851	225
4852	203
4853	217
4854	189
4855	187
4856	173
4857	197
4858	240
4859	175
4860	199
4861	190
4862	206
4863	188
4864	189
4865	190
4866	215
4867	189
4868	205
4869	216
4870	189
4871	171
4872	192
4873	214
4874	185
4875	217
4876	192
4877	199
4878	192
4879	203
4880	185
4881	177
4882	195
4883	181
4884	182
4885	176
4886	180
4887	170
4888	202
4889	197
4890	149
4891	167
4892	186
4893	209
4894	182
4895	193
4896	155
4897	178
4898	173
4899	205
4900	203
4901	192
4902	170
4903	191
4904	180
4905	180
4906	183
4907	188
4908	191
4909	170
4910	180
4911	177
4912	187
4913	174
4914	190
4915	198
4916	177
4917	198
4918	174
4919	179
4920	200
4921	187
4922	194
4923	173
4924	175
4925	172
4926	164
4927	176
4928	182
4929	181
4930	189
4931	206
4932	194
4933	200
4934	167
4935	175
4936	171
4937	167
4938	196
4939	181
4940	162
4941	144
4942	185
4943	154
4944	189
4945	156
4946	177
4947	156
4948	174
4949	147
4950	190
4951	170
4952	184
4953	172
4954	183
4955	150
4956	160
4957	146
4958	160
4959	161
4960	174
4961	170
4962	163
4963	188
4964	157
4965	161
4966	187
4967	163
4968	181
4969	174
4970	180
4971	160
4972	164
4973	161
4974	181
4975	160
4976	165
4977	150
4978	176
4979	163
4980	198
4981	182
4982	158
4983	164
4984	171
4985	149
4986	179
4987	178
4988	175
4989	176
4990	143
4991	179
4992	174
4993	163
4994	162
4995	159
4996	174
4997	170
4998	164
4999	180
5000	179
5001	158
5002	170
5003	187
5004	192
5005	158
5006	154
5007	137
5008	166
5009	137
5010	154
5011	174
5012	155
5013	176
5014	159
5015	170
5016	146
5017	158
5018	154
5019	162
5020	165
5021	152
5022	158
5023	146
5024	146
5025	163
5026	178
5027	134
5028	143
5029	167
5030	169
5031	166
5032	175
5033	132
5034	135
5035	154
5036	164
5037	167
5038	170
5039	140
5040	128
5041	149
5042	164
5043	155
5044	157
5045	146
5046	155
5047	166
5048	170
5049	171
5050	148
5051	159
5052	138
5053	150
5054	148
5055	147
5056	153
5057	136
5058	146
5059	154
5060	166
5061	142
5062	166
5063	128
5064	137
5065	140
5066	152
5067	145
5068	153
5069	153
5070	166
5071	151
5072	155
5073	155
5074	160
5075	151
5076	145
5077	171
5078	137
5079	132
5080	147
5081	142
5082	171
5083	158
5084	149
5085	146
5086	146
5087	166
5088	170
5089	125
5090	169
5091	157
5092	171
5093	143
5094	157
5095	158
5096	156
5097	143
5098	140
5099	150
5100	133
5101	152
5102	158
5103	148
5104	146
5105	133
5106	150
5107	127
5108	153
5109	168
5110	155
5111	153
5112	133
5113	137
5114	123
5115	163
5116	152
5117	138
5118	142
5119	130
5120	144
5121	155
5122	132
5123	138
5124	121
5125	143
5126	147
5127	147
5128	137
5129	148
5130	148
5131	134
5132	143
5133	110
5134	113
5135	131
5136	156
5137	159
5138	145
5139	140
5140	127
5141	140
5142	144
5143	138
5144	163
5145	147
5146	143
5147	124
5148	150
5149	124
5150	140
5151	143
5152	130
5153	129
5154	134
5155	129
5156	128
5157	129
5158	142
5159	137
5160	143
5161	138
5162	146
5163	159
5164	128
5165	141
5166	162
5167	150
5168	131
5169	134
5170	120
5171	135
5172	135
5173	161
5174	141
5175	132
5176	130
5177	132
5178	132
5179	161
5180	142
5181	149
5182	144
5183	152
5184	143
5185	139
5186	120
5187	140
5188	138
5189	127
5190	128
5191	132
5192	135
5193	127
5194	147
5195	146
5196	129
5197	133
5198	138
5199	112
5200	146
5201	144
5202	133
5203	144
5204	133
5205	144
5206	166
5207	142
5208	145
5209	153
5210	151
5211	140
5212	142
5213	130
5214	134
5215	150
5216	133
5217	119
5218	144
5219	167
5220	122
5221	139
5222	142
5223	121
5224	127
5225	132
5226	154
5227	138
5228	133
5229	148
5230	128
5231	135
5232	133
5233	120
5234	120
5235	155
5236	101
5237	141
5238	123
5239	127
5240	120
5241	116
5242	123
5243	125
5244	95
5245	114
5246	131
5247	126
5248	139
5249	136
5250	143
5251	138
5252	120
5253	144
5254	123
5255	132
5256	137
5257	149
5258	116
5259	146
5260	138
5261	108
5262	138
5263	128
5264	128
5265	138
5266	131
5267	138
5268	126
5269	121
5270	123
5271	123
5272	134
5273	134
5274	112
5275	138
5276	133
5277	117
5278	132
5279	117
5280	125
5281	135
5282	134
5283	121
5284	155
5285	132
5286	132
5287	129
5288	117
5289	130
5290	136
5291	152
5292	126
5293	134
5294	137
5295	110
5296	121
5297	143
5298	115
5299	123
5300	127
5301	137
5302	133
5303	144
5304	120
5305	131
5306	142
5307	152
5308	124
5309	134
5310	109
5311	135
5312	148
5313	125
5314	141
5315	117
5316	122
5317	124
5318	117
5319	129
5320	137
5321	121
5322	128
5323	118
5324	109
5325	131
5326	137
5327	128
5328	136
5329	122
5330	122
5331	127
5332	117
5333	119
5334	115
5335	117
5336	124
5337	127
5338	100
5339	135
5340	134
5341	118
5342	107
5343	123
5344	143
5345	131
5346	109
5347	127
5348	132
5349	116
5350	120
5351	124
5352	112
5353	135
5354	127
5355	120
5356	142
5357	135
5358	128
5359	123
5360	137
5361	124
5362	115
5363	113
5364	119
5365	95
5366	122
5367	120
5368	115
5369	113
5370	101
5371	121
5372	127
5373	117
5374	125
5375	122
5376	121
5377	117
5378	114
5379	127
5380	130
5381	134
5382	112
5383	128
5384	123
5385	146
5386	138
5387	130
5388	119
5389	107
5390	114
5391	144
5392	111
5393	135
5394	140
5395	103
5396	121
5397	125
5398	123
5399	101
5400	136
5401	107
5402	125
5403	113
5404	139
5405	132
5406	127
5407	121
5408	117
5409	120
5410	129
5411	116
5412	128
5413	110
5414	108
5415	138
5416	121
5417	122
5418	126
5419	112
5420	97
5421	106
5422	131
5423	120
5424	125
5425	107
5426	117
5427	104
5428	128
5429	119
5430	116
5431	134
5432	120
5433	139
5434	118
5435	121
5436	119
5437	116
5438	123
5439	115
5440	121
5441	107
5442	114
5443	117
5444	137
5445	133
5446	133
5447	108
5448	129
5449	117
5450	106
5451	97
5452	122
5453	105
5454	126
5455	106
5456	138
5457	116
5458	110
5459	123
5460	123
5461	127
5462	117
5463	140
5464	110
5465	112
5466	94
5467	119
5468	114
5469	147
5470	144
5471	133
5472	137
5473	115
5474	113
5475	126
5476	123
5477	101
5478	106
5479	118
5480	125
5481	107
5482	126
5483	105
5484	116
5485	136
5486	85
5487	117
5488	116
5489	104
5490	130
5491	104
5492	128
5493	91
5494	126
5495	97
5496	126
5497	109
5498	124
5499	121
5500	120
5501	128
5502	115
5503	115
5504	123
5505	98
5506	125
5507	113
5508	116
5509	96
5510	111
5511	98
5512	109
5513	132
5514	111
5515	142
5516	120
5517	115
5518	115
5519	134
5520	132
5521	92
5522	124
5523	102
5524	104
5525	119
5526	102
5527	119
5528	120
5529	114
5530	126
5531	100
5532	107
5533	124
5534	127
5535	122
5536	105
5537	119
5538	110
5539	111
5540	114
5541	119
5542	119
5543	136
5544	117
5545	124
5546	126
5547	106
5548	112
5549	107
5550	104
5551	119
5552	113
5553	114
5554	115
5555	95
5556	113
5557	118
5558	111
5559	106
5560	106
5561	109
5562	122
5563	116
5564	125
5565	126
5566	114
5567	113
5568	103
5569	100
5570	106
5571	118
5572	101
5573	118
5574	108
5575	111
5576	115
5577	111
5578	113
5579	121
5580	124
5581	97
5582	109
5583	97
5584	100
5585	104
5586	106
5587	106
5588	102
5589	99
5590	92
5591	114
5592	119
5593	108
5594	110
5595	119
5596	116
5597	98
5598	106
5599	119
5600	105
5601	91
5602	132
5603	127
5604	119
5605	118
5606	115
5607	120
5608	115
5609	127
5610	110
5611	96
5612	126
5613	121
5614	100
5615	118
5616	102
5617	118
5618	98
5619	96
5620	110
5621	98
5622	104
5623	117
5624	108
5625	111
5626	101
5627	118
5628	107
5629	101
5630	103
5631	120
5632	89
5633	101
5634	108
5635	89
5636	101
5637	113
5638	125
5639	124
5640	118
5641	106
5642	107
5643	107
5644	104
5645	108
5646	112
5647	97
5648	111
5649	107
5650	101
5651	105
5652	131
5653	100
5654	87
5655	106
5656	113
5657	107
5658	104
5659	113
5660	93
5661	127
5662	97
5663	93
5664	96
5665	108
5666	102
5667	105
5668	131
5669	98
5670	119
5671	101
5672	97
5673	127
5674	91
5675	120
5676	111
5677	113
5678	106
5679	108
5680	93
5681	115
5682	111
5683	105
5684	102
5685	94
5686	98
5687	118
5688	98
5689	104
5690	115
5691	117
5692	105
5693	92
5694	89
5695	108
5696	92
5697	111
5698	108
5699	91
5700	98
5701	132
5702	110
5703	84
5704	128
5705	104
5706	122
5707	105
5708	119
5709	117
5710	116
5711	105
5712	97
5713	103
5714	99
5715	94
5716	91
5717	117
5718	103
5719	121
5720	95
5721	102
5722	119
5723	103
5724	100
5725	106
5726	108
5727	101
5728	115
5729	97
5730	106
5731	109
5732	104
5733	104
5734	87
5735	77
5736	116
5737	100
5738	110
5739	137
5740	93
5741	109
5742	90
5743	102
5744	116
5745	121
5746	104
5747	92
5748	93
5749	113
5750	88
5751	98
5752	106
5753	103
5754	112
5755	101
5756	107
5757	103
5758	107
5759	117
5760	115
5761	102
5762	99
5763	130
5764	105
5765	100
5766	104
5767	95
5768	103
5769	111
5770	99
5771	113
5772	97
