2973	463
2974	505
2975	444
2976	458
2977	421
2978	457
2979	494
2980	465
2981	460
2982	472
2983	466
2984	512
2985	486
2986	464
2987	459
2988	463
2989	468
2990	501
2991	477
2992	477
2993	499
2994	464
2995	457
2996	451
2997	454
2998	484
2999	476
3000	453
3001	436
3002	429
3003	494
3004	477
3005	443
3006	467
3007	439
3008	485
3009	440
3010	507
3011	457
3012	487
3013	473
3014	451
3015	514
3016	442
3017	474
3018	491
3019	500
3020	477
3021	461
3022	446
3023	458
3024	501
3025	456
3026	457
3027	461
3028	475
3029	448
3030	470
3031	483
3032	422
3033	456
3034	495
3035	464
3036	477
3037	466
3038	485
3039	484
3040	434
3041	437
3042	466
3043	454
3044	469
3045	443
3046	488
3047	494
3048	441
3049	481
3050	456
3051	441
3052	489
3053	506
3054	441
3055	455
3056	455
3057	505
3058	482
3059	468
3060	446
3061	475
3062	463
3063	481
3064	467
3065	491
3066	455
3067	475
3068	500
3069	471
3070	451
3071	482
3072	460
3073	436
3074	447
3075	479
3076	488
3077	468
3078	440
3079	457
3080	435
3081	463
3082	472
3083	480
3084	450
3085	451
3086	485
3087	448
3088	463
3089	411
3090	461
3091	491
3092	429
3093	467
3094	469
3095	444
3096	468
3097	454
3098	457
3099	399
3100	488
3101	466
3102	470
3103	484
3104	450
3105	481
3106	449
3107	433
3108	436
3109	462
3110	451
3111	459
3112	457
3113	460
3114	468
3115	467
3116	474
3117	433
3118	448
3119	453
3120	437
3121	437
3122	468
3123	453
3124	470
3125	453
3126	494
3127	475
3128	463
3129	476
3130	458
3131	489
3132	441
3133	457
3134	424
3135	464
3136	436
3137	476
3138	480
3139	462
3140	473
3141	493
3142	492
3143	450
3144	449
3145	465
3146	413
3147	464
3148	449
3149	446
3150	469
3151	431
3152	424
3153	450
3154	448
3155	439
3156	434
3157	486
3158	500
3159	465
3160	438
3161	439
3162	463
3163	457
3164	445
3165	456
3166	445
3167	443
3168	478
3169	464
3170	438
3171	435
3172	477
3173	446
3174	437
3175	424
3176	466
3177	452
3178	454
3179	432
3180	464
3181	461
3182	455
3183	447
3184	478
3185	422
3186	445
3187	444
3188	448
3189	413
3190	457
3191	421
3192	422
3193	450
3194	464
3195	444
3196	489
3197	413
3198	437
3199	398
3200	447
3201	437
3202	464
3203	419
3204	461
3205	452
3206	473
3207	432
3208	453
3209	424
3210	468
3211	450
3212	425
3213	446
3214	481
3215	480
3216	405
3217	396
3218	446
3219	444
3220	435
3221	416
3222	417
3223	459
3224	447
3225	414
3226	431
3227	471
3228	456
3229	421
3230	423
3231	461
3232	440
3233	433
3234	463
3235	435
3236	431
3237	442
3238	436
3239	451
3240	465
3241	395
3242	427
3243	426
3244	394
3245	440
3246	439
3247	421
3248	391
3249	385
3250	438
3251	482
3252	465
3253	436
3254	469
3255	434
3256	402
3257	421
3258	466
3259	421
3260	475
3261	489
3262	448
3263	454
3264	446
3265	429
3266	412
3267	435
3268	387
3269	472
3270	407
3271	423
3272	430
3273	452
3274	401
3275	432
3276	423
3277	419
3278	453
3279	448
3280	434
3281	419
3282	425
3283	423
3284	430
3285	446
3286	478
3287	416
3288	437
3289	388
3290	424
3291	469
3292	457
3293	410
3294	430
3295	427
3296	411
3297	453
3298	422
3299	442
3300	390
3301	394
3302	416
3303	454
3304	401
3305	484
3306	438
3307	436
3308	422
3309	447
3310	438
3311	427
3312	411
3313	422
3314	402
3315	405
3316	440
3317	417
3318	423
3319	402
3320	444
3321	377
3322	428
3323	423
3324	434
3325	437
3326	405
3327	412
3328	418
3329	442
3330	424
3331	441
3332	416
3333	436
3334	405
3335	384
3336	377
3337	427
3338	422
3339	409
3340	408
3341	403
3342	429
3343	424
3344	408
3345	435
3346	423
3347	423
3348	441
3349	422
3350	418
3351	419
3352	427
3353	410
3354	431
3355	436
3356	426
3357	391
3358	432
3359	413
3360	400
3361	399
3362	432
3363	431
3364	406
3365	426
3366	402
3367	411
3368	386
3369	414
3370	425
3371	406
3372	436
3373	418
3374	411
3375	437
3376	384
3377	414
3378	426
3379	416
3380	413
3381	436
3382	399
3383	397
3384	416
3385	438
3386	412
3387	377
3388	390
3389	446
3390	387
3391	402
3392	402
3393	422
3394	405
3395	445
3396	408
3397	397
3398	442
3399	383
3400	445
3401	367
3402	409
3403	417
3404	419
3405	350
3406	418
3407	401
3408	407
3409	355
3410	380
3411	400
3412	365
3413	408
3414	378
3415	407
3416	402
3417	371
3418	397
3419	395
3420	419
3421	423
3422	350
3423	379
3424	410
3425	420
3426	380
3427	441
3428	392
3429	409
3430	405
3431	372
3432	383
3433	387
3434	405
3435	415
3436	411
3437	397
3438	436
3439	424
3440	394
3441	358
3442	410
3443	404
3444	388
3445	408
3446	388
3447	391
3448	418
3449	411
3450	410
3451	415
3452	379
3453	428
3454	414
3455	415
3456	341
3457	375
3458	410
3459	368
3460	413
3461	406
3462	376
3463	382
3464	389
3465	364
3466	460
3467	389
3468	357
3469	376
3470	380
3471	412
3472	386
3473	399
3474	410
3475	413
3476	392
3477	357
3478	339
3479	373
3480	395
3481	387
3482	362
3483	395
3484	422
3485	398
3486	362
3487	380
3488	387
3489	374
3490	401
3491	426
3492	392
3493	426
3494	438
3495	385
3496	367
3497	365
3498	390
3499	417
3500	391
3501	394
3502	372
3503	384
3504	372
3505	383
3506	377
3507	404
3508	400
3509	399
3510	400
3511	371
3512	393
3513	387
3514	341
3515	400
3516	427
3517	406
3518	343
3519	359
3520	394
3521	390
3522	407
3523	388
3524	358
3525	405
3526	401
3527	415
3528	369
3529	429
3530	382
3531	388
3532	391
3533	375
3534	373
3535	399
3536	373
3537	362
3538	423
3539	400
3540	372
3541	358
3542	399
3543	387
3544	375
3545	394
3546	349
3547	359
3548	385
3549	404
3550	384
3551	370
3552	378
3553	386
3554	398
3555	372
3556	391
3557	371
3558	385
3559	348
3560	358
3561	396
3562	366
3563	373
3564	349
3565	402
3566	362
3567	362
3568	388
3569	367
3570	401
3571	384
3572	362
3573	330
3574	401
3575	409
3576	367
3577	341
3578	373
3579	378
3580	356
3581	373
3582	388
3583	391
3584	365
3585	381
3586	381
3587	378
3588	374
3589	368
3590	366
3591	358
3592	392
3593	357
3594	323
3595	362
3596	357
3597	359
3598	387
3599	391
3600	368
3601	366
3602	386
3603	393
3604	388
3605	330
3606	372
3607	357
3608	352
3609	366
3610	362
3611	393
3612	347
3613	368
3614	377
3615	366
3616	358
3617	380
3618	385
3619	366
3620	370
3621	337
3622	389
3623	380
3624	349
3625	363
3626	344
3627	376
3628	353
3629	385
3630	387
3631	360
3632	368
3633	358
3634	368
3635	364
3636	386
3637	395
3638	377
3639	386
3640	344
3641	386
3642	356
3643	354
3644	367
3645	368
3646	353
3647	336
3648	323
3649	370
3650	367
3651	387
3652	371
3653	367
3654	341
3655	343
3656	356
3657	363
3658	371
3659	392
3660	362
3661	367
3662	349
3663	367
3664	369
3665	392
3666	345
3667	338
3668	386
3669	401
3670	360
3671	376
3672	346
3673	366
3674	357
3675	399
3676	351
3677	373
3678	371
3679	352
3680	350
3681	371
3682	341
3683	380
3684	374
3685	331
3686	354
3687	357
3688	339
3689	331
3690	340
3691	393
3692	343
3693	384
3694	365
3695	359
3696	361
3697	368
3698	375
3699	359
3700	348
3701	333
3702	358
3703	353
3704	323
3705	400
3706	361
3707	355
3708	385
3709	336
3710	366
3711	356
3712	364
3713	361
3714	339
3715	375
3716	348
3717	342
3718	322
3719	382
3720	338
3721	376
3722	338
3723	360
3724	382
3725	335
3726	340
3727	339
3728	351
3729	339
3730	355
3731	359
3732	319
3733	323
3734	361
3735	350
3736	374
3737	348
3738	366
3739	356
3740	366
3741	324
3742	340
3743	355
3744	340
3745	375
3746	316
3747	349
3748	352
3749	347
3750	328
3751	379
3752	335
3753	336
3754	318
3755	366
3756	340
3757	334
3758	322
3759	334
3760	383
3761	344
3762	368
3763	384
3764	335
3765	343
3766	354
3767	337
3768	338
3769	345
3770	341
3771	333
3772	332
3773	368
3774	351
3775	344
3776	327
3777	351
3778	347
3779	355
3780	351
3781	332
3782	375
3783	306
3784	386
3785	368
3786	336
3787	344
3788	356
3789	321
3790	326
3791	333
3792	333
3793	365
3794	351
3795	388
3796	333
3797	339
3798	357
3799	332
3800	337
3801	380
3802	325
3803	343
3804	355
3805	351
3806	353
3807	354
3808	364
3809	348
3810	337
3811	367
3812	368
3813	342
3814	339
3815	334
3816	352
3817	342
3818	314
3819	297
3820	322
3821	315
3822	319
3823	345
3824	356
3825	332
3826	330
3827	324
3828	363
3829	342
3830	345
3831	350
3832	346
3833	360
3834	346
3835	343
3836	323
3837	357
3838	329
3839	336
3840	362
3841	338
3842	332
3843	345
3844	355
3845	344
3846	346
3847	338
3848	298
3849	352
3850	327
3851	352
3852	346
3853	331
3854	363
3855	323
3856	369
3857	336
3858	313
3859	331
3860	359
3861	345
3862	355
3863	332
3864	332
3865	329
3866	360
3867	319
3868	342
3869	359
3870	360
3871	309
3872	325
3873	347
3874	314
3875	322
3876	335
3877	338
3878	332
3879	334
3880	367
3881	370
3882	346
3883	344
3884	316
3885	353
3886	311
3887	357
3888	310
3889	343
3890	302
3891	367
3892	358
3893	311
3894	345
3895	355
3896	346
3897	362
3898	348
3899	329
3900	387
3901	314
3902	321
3903	316
3904	331
3905	316
3906	353
3907	344
3908	345
3909	307
3910	338
3911	334
3912	336
3913	325
3914	367
3915	331
3916	326
3917	328
3918	359
3919	321
3920	331
3921	333
3922	350
3923	352
3924	340
3925	313
3926	312
3927	332
3928	340
3929	359
3930	298
3931	340
3932	301
3933	286
3934	336
3935	341
3936	329
3937	355
3938	365
3939	331
3940	333
3941	322
3942	365
3943	351
3944	350
3945	317
3946	350
3947	322
3948	314
3949	337
3950	337
3951	340
3952	350
3953	313
3954	335
3955	351
3956	306
3957	332
3958	314
3959	324
3960	325
3961	317
3962	342
3963	370
3964	342
3965	363
3966	335
3967	338
3968	320
3969	359
3970	316
3971	330
3972	355
3973	328
3974	340
3975	334
3976	358
3977	296
3978	359
3979	305
3980	330
3981	323
3982	353
3983	361
3984	307
3985	363
3986	325
3987	319
3988	288
3989	336
3990	317
3991	338
3992	334
3993	307
3994	361
3995	360
3996	339
3997	373
3998	302
3999	308
4000	354
4001	338
4002	372
4003	312
4004	311
4005	332
4006	314
4007	296
4008	305
4009	316
4010	322
4011	333
4012	345
4013	318
4014	328
4015	313
4016	345
4017	335
4018	329
4019	315
4020	340
4021	312
4022	355
4023	368
4024	311
4025	336
4026	335
4027	336
4028	343
4029	330
4030	345
4031	341
4032	326
4033	345
4034	320
4035	320
4036	316
4037	342
4038	354
4039	354
4040	348
4041	374
4042	341
4043	342
4044	362
4045	339
4046	293
4047	382
4048	336
4049	348
4050	344
4051	348
4052	338
4053	327
4054	337
4055	333
4056	300
4057	328
4058	331
4059	344
4060	304
4061	310
4062	324
4063	335
4064	351
4065	326
4066	344
4067	321
4068	334
4069	327
4070	313
4071	317
4072	297
4073	313
4074	315
4075	350
4076	320
4077	328
4078	289
4079	331
4080	319
4081	277
4082	312
4083	329
4084	333
4085	347
4086	318
4087	281
4088	325
4089	344
4090	348
4091	304
4092	328
4093	354
4094	358
4095	332
4096	306
4097	339
4098	293
4099	294
4100	329
4101	334
4102	351
4103	320
4104	327
4105	335
4106	301
4107	324
4108	322
4109	352
4110	329
4111	314
4112	340
4113	331
4114	313
4115	347
4116	309
4117	324
4118	317
4119	308
4120	319
4121	348
4122	333
4123	350
4124	296
4125	344
4126	323
4127	310
4128	289
4129	332
4130	325
4131	304
4132	365
4133	318
4134	349
4135	312
4136	336
4137	339
4138	307
4139	355
4140	337
4141	312
4142	334
4143	331
4144	321
4145	327
4146	358
4147	314
4148	331
4149	348
4150	328
4151	307
4152	310
4153	307
4154	349
4155	334
4156	341
4157	351
4158	339
4159	324
4160	349
4161	338
4162	339
4163	317
4164	321
4165	330
4166	311
4167	317
4168	308
4169	311
4170	327
4171	347
4172	306
4173	343
4174	300
4175	331
4176	286
4177	328
4178	309
4179	305
4180	311
4181	343
4182	332
4183	298
4184	312
4185	287
4186	328
4187	368
4188	294
4189	353
4190	326
4191	309
4192	335
4193	343
4194	319
4195	333
4196	324
4197	335
4198	293
4199	277
4200	313
4201	337
4202	308
4203	317
4204	336
4205	366
4206	347
4207	292
4208	337
4209	329
4210	336
4211	310
4212	322
4213	322
4214	334
4215	308
4216	317
4217	337
4218	313
4219	336
4220	304
4221	331
4222	317
4223	321
4224	309
4225	344
4226	363
4227	313
4228	340
4229	342
4230	308
4231	287
4232	313
4233	338
4234	339
4235	346
4236	313
4237	355
4238	336
4239	321
4240	346
4241	342
4242	349
4243	320
4244	315
4245	322
4246	366
4247	325
4248	325
4249	328
4250	330
4251	304
4252	334
4253	336
4254	316
4255	332
4256	339
4257	329
4258	336
4259	333
4260	324
4261	323
4262	327
4263	291
4264	290
4265	328
4266	345
4267	314
4268	314
4269	334
4270	352
4271	309
4272	314
4273	334
4274	353
4275	317
4276	319
4277	325
4278	316
4279	346
4280	357
4281	338
4282	330
4283	328
4284	311
4285	341
4286	331
4287	342
4288	339
4289	358
4290	324
4291	321
4292	338
4293	314
4294	337
4295	345
4296	342
4297	297
4298	282
4299	334
4300	287
4301	302
4302	328
4303	321
4304	312
4305	339
4306	340
4307	322
4308	340
4309	318
4310	319
4311	309
4312	330
4313	334
4314	334
4315	300
4316	330
4317	319
4318	355
4319	306
4320	335
4321	338
4322	289
4323	277
4324	349
4325	346
4326	332
4327	329
4328	316
4329	285
4330	325
4331	321
4332	345
4333	312
4334	318
4335	351
4336	342
4337	333
4338	305
4339	355
4340	302
4341	357
4342	325
4343	321
4344	318
4345	329
4346	314
4347	316
4348	306
4349	351
4350	309
4351	311
4352	337
4353	308
4354	304
4355	318
4356	346
4357	323
4358	358
4359	311
4360	281
4361	320
4362	310
4363	337
4364	317
4365	328
4366	345
4367	298
4368	341
4369	333
4370	327
4371	304
4372	292
4373	360
4374	337
4375	332
4376	348
4377	328
4378	292
4379	326
4380	294
4381	344
4382	361
4383	307
4384	307
4385	346
4386	323
4387	321
4388	321
4389	334
4390	323
4391	332
4392	327
4393	315
4394	326
4395	327
4396	333
4397	333
4398	331
4399	309
4400	304
4401	317
4402	328
4403	336
4404	329
4405	333
4406	318
4407	334
4408	348
4409	320
4410	347
4411	333
4412	330
4413	354
4414	307
4415	301
4416	310
4417	314
4418	321
4419	319
4420	322
4421	357
4422	308
4423	313
4424	330
4425	338
4426	341
4427	328
4428	342
4429	320
4430	272
4431	311
4432	335
4433	300
4434	326
4435	331
4436	319
4437	310
4438	348
4439	324
4440	328
4441	329
4442	311
4443	307
4444	331
4445	311
4446	335
4447	314
4448	284
4449	338
4450	287
4451	288
4452	324
4453	336
4454	342
4455	298
4456	301
4457	335
4458	318
4459	318
4460	336
4461	307
4462	359
4463	336
4464	341
4465	327
4466	347
4467	325
4468	345
4469	331
4470	344
4471	314
4472	307
4473	302
4474	321
4475	335
4476	313
4477	302
4478	313
4479	332
4480	331
4481	304
4482	332
4483	294
4484	329
4485	332
4486	302
4487	313
4488	330
4489	315
4490	311
4491	307
4492	322
4493	300
4494	306
4495	294
4496	303
4497	339
4498	312
4499	309
4500	306
4501	302
4502	313
4503	311
4504	315
4505	287
4506	333
4507	362
4508	297
4509	325
4510	323
4511	312
4512	299
4513	305
4514	312
4515	313
4516	290
4517	310
4518	303
4519	299
4520	326
4521	294
4522	322
4523	305
4524	315
4525	305
4526	310
4527	286
4528	301
4529	356
4530	329
4531	317
4532	351
4533	306
4534	322
4535	303
4536	345
4537	297
4538	307
4539	334
4540	291
4541	315
4542	284
4543	342
4544	326
4545	342
4546	330
4547	328
4548	319
4549	311
4550	317
4551	294
4552	299
4553	309
4554	283
4555	307
4556	333
4557	347
4558	294
4559	268
4560	329
4561	321
4562	266
4563	306
4564	314
4565	285
4566	309
4567	317
4568	288
4569	335
4570	293
4571	300
4572	288
4573	299
4574	347
4575	318
4576	306
4577	320
4578	301
4579	312
4580	295
4581	301
4582	303
4583	308
4584	306
4585	309
4586	284
4587	296
4588	320
4589	305
4590	310
4591	282
4592	315
4593	320
4594	284
4595	299
4596	290
4597	299
4598	311
4599	269
4600	308
4601	326
4602	308
4603	265
4604	277
4605	318
4606	286
4607	303
4608	275
4609	294
4610	290
4611	302
4612	296
4613	286
4614	278
4615	260
4616	310
4617	304
4618	306
4619	292
4620	313
4621	308
4622	283
4623	282
4624	298
4625	302
4626	292
4627	276
4628	260
4629	319
4630	291
4631	302
4632	280
4633	280
4634	310
4635	273
4636	285
4637	266
4638	291
4639	282
4640	294
4641	288
4642	277
4643	294
4644	298
4645	302
4646	284
4647	253
4648	300
4649	318
4650	281
4651	290
4652	276
4653	268
4654	278
4655	290
4656	268
4657	270
4658	294
4659	275
4660	264
4661	295
4662	301
4663	270
4664	265
4665	281
4666	274
4667	269
4668	295
4669	298
4670	298
4671	289
4672	285
4673	276
4674	286
4675	276
4676	277
4677	262
4678	249
4679	309
4680	267
4681	290
4682	283
4683	271
4684	321
4685	263
4686	265
4687	286
4688	275
4689	248
4690	234
4691	286
4692	267
4693	279
4694	257
4695	274
4696	261
4697	268
4698	248
4699	265
4700	267
4701	279
4702	278
4703	300
4704	267
4705	284
4706	271
4707	274
4708	273
4709	254
4710	273
4711	267
4712	247
4713	263
4714	258
4715	286
4716	263
4717	239
4718	280
4719	271
4720	248
4721	281
4722	272
4723	232
4724	246
4725	254
4726	307
4727	286
4728	248
4729	251
4730	283
4731	250
4732	254
4733	257
4734	282
4735	240
4736	229
4737	243
4738	279
4739	292
4740	252
4741	272
4742	263
4743	272
4744	258
4745	256
4746	262
4747	290
4748	287
4749	261
4750	246
4751	235
4752	248
4753	261
4754	257
4755	265
4756	255
4757	255
4758	243
4759	252
4760	285
4761	261
4762	246
4763	265
4764	246
4765	253
4766	248
4767	243
4768	244
4769	263
4770	245
4771	225
4772	256
4773	215
4774	232
4775	222
4776	248
4777	273
4778	285
4779	254
4780	239
4781	260
4782	243
4783	236
4784	253
4785	198
4786	225
4787	226
4788	218
4789	263
4790	228
4791	252
4792	232
4793	241
4794	221
4795	223
4796	234
4797	240
4798	220
4799	242
4800	216
4801	246
4802	265
4803	268
4804	235
4805	214
4806	216
4807	210
4808	211
4809	248
4810	225
4811	231
4812	211
4813	209
4814	246
4815	236
4816	247
4817	218
4818	208
4819	233
4820	226
4821	207
4822	194
4823	232
4824	228
4825	212
4826	248
4827	188
4828	241
4829	209
4830	226
4831	212
4832	246
4833	210
4834	230
4835	212
4836	242
4837	221
4838	219
4839	220
4840	221
4841	232
4842	212
4843	231
4844	193
4845	206
4846	206
4847	242
4848	228
4849	223
4850	212
4851	207
4852	225
4853	219
4854	211
4855	207
4856	195
4857	202
4858	195
4859	231
4860	201
4861	247
4862	204
4863	206
4864	207
4865	197
4866	193
4867	228
4868	190
4869	217
4870	183
4871	191
4872	220
4873	201
4874	192
4875	194
4876	230
4877	195
4878	185
4879	195
4880	214
4881	236
4882	183
4883	211
4884	211
4885	201
4886	187
4887	202
4888	216
4889	185
4890	222
4891	213
4892	220
4893	206
4894	190
4895	204
4896	196
4897	217
4898	175
4899	196
4900	172
4901	204
4902	192
4903	191
4904	198
4905	174
4906	183
4907	199
4908	202
4909	212
4910	201
4911	187
4912	213
4913	183
4914	170
4915	189
4916	198
4917	198
4918	175
4919	196
4920	203
4921	187
4922	187
4923	177
4924	189
4925	201
4926	180
4927	184
4928	183
4929	156
4930	178
4931	190
4932	194
4933	185
4934	181
4935	173
4936	176
4937	182
4938	163
4939	198
4940	208
4941	194
4942	188
4943	187
4944	187
4945	181
4946	179
4947	177
4948	200
4949	175
4950	161
4951	165
4952	192
4953	180
4954	187
4955	171
4956	210
4957	200
4958	179
4959	170
4960	204
4961	171
4962	180
4963	174
4964	202
4965	153
4966	171
4967	169
4968	164
4969	182
4970	175
4971	172
4972	174
4973	185
4974	165
4975	186
4976	182
4977	173
4978	176
4979	185
4980	192
4981	150
4982	176
4983	184
4984	186
4985	174
4986	170
4987	184
4988	166
4989	184
4990	188
4991	175
4992	193
4993	157
4994	154
4995	157
4996	184
4997	170
4998	175
4999	194
5000	175
5001	168
5002	174
5003	160
5004	168
5005	184
5006	158
5007	150
5008	174
5009	193
5010	153
5011	160
5012	160
5013	153
5014	187
5015	168
5016	161
5017	172
5018	171
5019	134
5020	163
5021	156
5022	188
5023	155
5024	148
5025	165
5026	159
5027	168
5028	164
5029	177
5030	180
5031	179
5032	173
5033	163
5034	173
5035	170
5036	177
5037	157
5038	158
5039	157
5040	164
5041	168
5042	169
5043	191
5044	166
5045	147
5046	152
5047	132
5048	177
5049	173
5050	165
5051	144
5052	163
5053	169
5054	157
5055	156
5056	173
5057	183
5058	152
5059	159
5060	154
5061	168
5062	162
5063	141
5064	164
5065	177
5066	152
5067	173
5068	152
5069	159
5070	150
5071	173
5072	148
5073	156
5074	179
5075	138
5076	158
5077	145
5078	161
5079	161
5080	170
5081	160
5082	193
5083	155
5084	165
5085	150
5086	170
5087	158
5088	183
5089	170
5090	165
5091	171
5092	158
5093	144
5094	173
5095	175
5096	152
5097	157
5098	167
5099	138
5100	147
5101	168
5102	150
5103	161
5104	126
5105	165
5106	174
5107	164
5108	144
5109	159
5110	149
5111	149
5112	161
5113	156
5114	148
5115	157
5116	159
5117	156
5118	164
5119	154
5120	159
5121	142
5122	151
5123	124
5124	165
5125	149
5126	163
5127	137
5128	133
5129	154
5130	158
5131	137
5132	145
5133	156
5134	144
5135	151
5136	160
5137	169
5138	139
5139	164
5140	155
5141	157
5142	152
5143	152
5144	122
5145	147
5146	143
5147	150
5148	141
5149	124
5150	142
5151	134
5152	156
5153	142
5154	153
5155	157
5156	152
5157	156
5158	145
5159	128
5160	150
5161	153
5162	136
5163	149
5164	163
5165	146
5166	153
5167	134
5168	173
5169	141
5170	138
5171	138
5172	144
5173	156
5174	140
5175	143
5176	160
5177	149
5178	143
5179	147
5180	146
5181	146
5182	146
5183	148
5184	140
5185	145
5186	150
5187	159
5188	146
5189	170
5190	138
5191	150
5192	150
5193	142
5194	133
5195	128
5196	153
5197	149
5198	123
5199	150
5200	150
5201	140
5202	136
5203	133
5204	125
5205	140
5206	138
5207	137
5208	130
5209	147
5210	135
5211	148
5212	139
5213	158
5214	132
5215	120
5216	159
5217	148
5218	158
5219	132
5220	127
5221	134
5222	161
5223	122
5224	148
5225	141
5226	123
5227	144
5228	138
5229	125
5230	130
5231	146
5232	148
5233	140
5234	118
5235	129
5236	143
5237	139
5238	150
5239	165
5240	129
5241	130
5242	133
5243	150
5244	147
5245	151
5246	143
5247	143
5248	134
5249	137
5250	132
5251	124
5252	135
5253	142
5254	127
5255	122
5256	154
5257	129
5258	135
5259	124
5260	112
5261	146
5262	131
5263	126
5264	128
5265	160
5266	131
5267	146
5268	143
5269	129
5270	132
5271	155
5272	132
5273	145
5274	137
5275	138
5276	128
5277	130
5278	155
5279	120
5280	149
5281	135
5282	138
5283	133
5284	127
5285	137
5286	126
5287	134
5288	152
5289	123
5290	151
5291	120
5292	126
5293	151
5294	149
5295	140
5296	133
5297	129
5298	138
5299	122
5300	116
5301	118
5302	115
5303	118
5304	135
5305	127
5306	116
5307	118
5308	137
5309	137
5310	133
5311	122
5312	126
5313	121
5314	153
5315	167
5316	160
5317	124
5318	120
5319	137
5320	117
5321	151
5322	139
5323	136
5324	127
5325	159
5326	147
5327	130
5328	133
5329	130
5330	117
5331	128
5332	136
5333	117
5334	138
5335	126
5336	133
5337	117
5338	132
5339	124
5340	133
5341	129
5342	127
5343	127
5344	122
5345	145
5346	109
5347	132
5348	128
5349	113
5350	129
5351	142
5352	131
5353	141
5354	144
5355	125
5356	132
5357	134
5358	124
5359	129
5360	122
5361	134
5362	131
5363	113
5364	124
5365	144
5366	142
5367	118
5368	128
5369	129
5370	127
5371	142
5372	126
5373	124
5374	137
5375	128
5376	129
5377	132
5378	120
5379	126
5380	118
5381	136
5382	131
5383	131
5384	136
5385	122
5386	117
5387	128
5388	116
5389	121
5390	127
5391	101
5392	128
5393	118
5394	128
5395	135
5396	128
5397	118
5398	132
5399	119
5400	123
5401	118
5402	132
5403	112
5404	119
5405	142
5406	111
5407	112
5408	128
5409	128
5410	115
5411	137
5412	112
5413	108
5414	107
5415	125
5416	137
5417	125
5418	144
5419	141
5420	118
5421	119
5422	138
5423	110
5424	132
5425	126
5426	120
5427	109
5428	111
5429	104
5430	104
5431	128
5432	127
5433	87
5434	116
5435	122
5436	119
5437	119
5438	131
5439	138
5440	137
5441	131
5442	128
5443	104
5444	127
5445	122
5446	115
5447	116
5448	142
5449	142
5450	130
5451	117
5452	109
5453	140
5454	118
5455	138
5456	137
5457	114
5458	135
5459	138
5460	121
5461	130
5462	122
5463	99
5464	124
5465	133
5466	133
5467	101
5468	140
5469	116
5470	132
5471	129
5472	123
5473	103
5474	107
5475	138
5476	117
5477	115
5478	112
5479	111
5480	133
5481	127
5482	124
5483	135
5484	117
5485	124
5486	128
5487	133
5488	136
5489	108
5490	118
5491	121
5492	143
5493	116
5494	124
5495	134
5496	121
5497	137
5498	104
5499	120
5500	127
5501	120
5502	109
5503	108
5504	94
5505	122
5506	134
5507	121
5508	113
5509	111
5510	119
5511	97
5512	127
5513	143
5514	114
5515	136
5516	112
5517	125
5518	118
5519	130
5520	110
5521	122
5522	96
5523	125
5524	131
5525	130
5526	127
5527	121
5528	124
5529	107
5530	122
5531	113
5532	110
5533	109
5534	115
5535	98
5536	117
5537	125
5538	124
5539	114
5540	115
5541	120
5542	116
5543	110
5544	125
5545	132
5546	108
5547	120
5548	119
5549	103
5550	121
5551	149
5552	109
5553	148
5554	107
5555	114
5556	120
5557	110
5558	120
5559	98
5560	132
5561	110
5562	114
5563	116
5564	118
5565	131
5566	115
5567	132
5568	109
5569	123
5570	114
5571	112
5572	112
5573	105
5574	131
5575	120
5576	123
5577	134
5578	131
5579	102
5580	107
5581	116
5582	111
5583	119
5584	122
5585	119
5586	120
5587	126
5588	129
5589	124
5590	125
5591	114
5592	120
5593	137
5594	118
5595	113
5596	101
5597	95
5598	131
5599	114
5600	124
5601	118
5602	124
5603	109
5604	110
5605	103
5606	104
5607	128
5608	113
5609	108
5610	120
5611	108
5612	122
5613	127
5614	113
5615	123
5616	116
5617	94
5618	125
5619	107
5620	125
5621	110
5622	120
5623	129
5624	118
5625	127
5626	125
5627	114
5628	116
5629	118
5630	121
5631	104
5632	113
5633	125
5634	120
5635	98
5636	91
5637	134
5638	128
5639	118
5640	111
5641	121
5642	107
5643	114
5644	105
5645	116
5646	106
5647	145
5648	102
5649	120
5650	121
5651	141
5652	110
5653	117
5654	112
5655	121
5656	117
5657	119
5658	116
5659	122
5660	92
5661	119
5662	110
5663	95
5664	97
5665	113
5666	105
5667	115
5668	124
5669	121
5670	114
5671	91
5672	88
5673	132
5674	107
5675	121
5676	122
5677	132
5678	118
5679	114
5680	119
5681	113
5682	115
5683	119
5684	109
5685	92
5686	131
5687	112
5688	118
5689	122
5690	126
5691	123
5692	101
5693	99
5694	113
5695	102
5696	111
5697	106
5698	109
5699	112
5700	120
5701	92
5702	111
5703	118
5704	123
5705	114
5706	118
5707	94
5708	109
5709	124
5710	148
5711	110
5712	121
5713	101
5714	117
5715	94
5716	102
5717	114
5718	113
5719	108
5720	116
5721	104
5722	118
5723	111
5724	120
5725	110
5726	134
5727	113
5728	113
5729	121
5730	120
5731	127
5732	119
5733	118
5734	111
5735	119
5736	133
5737	121
5738	115
5739	123
5740	102
5741	107
5742	119
5743	115
5744	107
5745	105
5746	127
5747	96
5748	112
5749	120
5750	115
5751	126
5752	113
5753	91
5754	130
5755	134
5756	92
5757	96
5758	108
5759	117
5760	116
5761	81
5762	104
5763	103
5764	111
5765	119
5766	100
5767	116
5768	119
5769	119
5770	108
5771	113
5772	97
