2973	251
2974	253
2975	207
2976	253
2977	225
2978	243
2979	229
2980	254
2981	257
2982	243
2983	248
2984	258
2985	263
2986	243
2987	259
2988	254
2989	238
2990	272
2991	241
2992	261
2993	241
2994	244
2995	227
2996	262
2997	232
2998	262
2999	249
3000	244
3001	228
3002	238
3003	221
3004	221
3005	245
3006	260
3007	243
3008	252
3009	247
3010	263
3011	240
3012	219
3013	234
3014	219
3015	241
3016	258
3017	254
3018	234
3019	229
3020	231
3021	234
3022	247
3023	254
3024	237
3025	275
3026	234
3027	236
3028	237
3029	272
3030	220
3031	270
3032	231
3033	249
3034	194
3035	244
3036	254
3037	241
3038	236
3039	220
3040	221
3041	244
3042	238
3043	245
3044	258
3045	245
3046	229
3047	206
3048	234
3049	242
3050	224
3051	236
3052	265
3053	246
3054	242
3055	241
3056	242
3057	252
3058	228
3059	221
3060	240
3061	251
3062	240
3063	236
3064	233
3065	237
3066	270
3067	229
3068	234
3069	247
3070	227
3071	254
3072	231
3073	225
3074	239
3075	260
3076	234
3077	227
3078	231
3079	235
3080	239
3081	217
3082	252
3083	218
3084	223
3085	232
3086	234
3087	256
3088	255
3089	239
3090	234
3091	230
3092	241
3093	240
3094	231
3095	227
3096	220
3097	256
3098	241
3099	224
3100	247
3101	227
3102	223
3103	231
3104	248
3105	230
3106	252
3107	246
3108	264
3109	245
3110	205
3111	223
3112	232
3113	224
3114	239
3115	194
3116	238
3117	219
3118	255
3119	241
3120	244
3121	207
3122	259
3123	240
3124	254
3125	223
3126	207
3127	251
3128	239
3129	251
3130	227
3131	227
3132	236
3133	269
3134	237
3135	243
3136	226
3137	237
3138	229
3139	225
3140	238
3141	261
3142	257
3143	220
3144	218
3145	235
3146	261
3147	233
3148	226
3149	229
3150	218
3151	220
3152	238
3153	249
3154	219
3155	223
3156	230
3157	217
3158	241
3159	212
3160	218
3161	225
3162	235
3163	224
3164	246
3165	210
3166	250
3167	200
3168	203
3169	214
3170	228
3171	211
3172	210
3173	251
3174	255
3175	248
3176	199
3177	230
3178	211
3179	236
3180	261
3181	240
3182	248
3183	222
3184	241
3185	221
3186	216
3187	242
3188	232
3189	225
3190	234
3191	227
3192	228
3193	218
3194	243
3195	223
3196	211
3197	219
3198	228
3199	228
3200	198
3201	221
3202	220
3203	198
3204	222
3205	233
3206	198
3207	237
3208	223
3209	247
3210	215
3211	226
3212	234
3213	213
3214	227
3215	230
3216	230
3217	267
3218	234
3219	225
3220	212
3221	215
3222	228
3223	221
3224	236
3225	228
3226	226
3227	239
3228	270
3229	217
3230	237
3231	259
3232	228
3233	223
3234	246
3235	224
3236	206
3237	228
3238	181
3239	205
3240	204
3241	186
3242	233
3243	208
3244	202
3245	215
3246	220
3247	208
3248	207
3249	225
3250	220
3251	239
3252	213
3253	199
3254	218
3255	212
3256	216
3257	186
3258	221
3259	219
3260	231
3261	205
3262	202
3263	218
3264	213
3265	219
3266	204
3267	225
3268	210
3269	227
3270	246
3271	219
3272	227
3273	210
3274	211
3275	208
3276	215
3277	198
3278	229
3279	213
3280	236
3281	203
3282	223
3283	223
3284	202
3285	231
3286	238
3287	209
3288	192
3289	223
3290	197
3291	190
3292	218
3293	234
3294	218
3295	228
3296	203
3297	221
3298	243
3299	206
3300	200
3301	218
3302	221
3303	204
3304	206
3305	217
3306	220
3307	212
3308	214
3309	219
3310	219
3311	225
3312	208
3313	204
3314	220
3315	229
3316	205
3317	196
3318	221
3319	208
3320	197
3321	192
3322	213
3323	224
3324	205
3325	235
3326	214
3327	207
3328	197
3329	218
3330	221
3331	194
3332	223
3333	182
3334	196
3335	231
3336	235
3337	223
3338	208
3339	182
3340	214
3341	199
3342	248
3343	203
3344	210
3345	200
3346	215
3347	197
3348	217
3349	240
3350	214
3351	217
3352	208
3353	196
3354	185
3355	220
3356	207
3357	189
3358	193
3359	218
3360	223
3361	219
3362	206
3363	188
3364	215
3365	214
3366	214
3367	207
3368	187
3369	209
3370	197
3371	206
3372	244
3373	206
3374	230
3375	210
3376	221
3377	212
3378	176
3379	193
3380	210
3381	217
3382	194
3383	217
3384	204
3385	201
3386	213
3387	194
3388	191
3389	214
3390	185
3391	191
3392	183
3393	215
3394	205
3395	199
3396	225
3397	213
3398	199
3399	187
3400	193
3401	191
3402	217
3403	209
3404	196
3405	208
3406	211
3407	214
3408	197
3409	174
3410	199
3411	195
3412	199
3413	192
3414	208
3415	196
3416	214
3417	173
3418	227
3419	197
3420	209
3421	231
3422	212
3423	169
3424	182
3425	195
3426	210
3427	190
3428	190
3429	200
3430	197
3431	188
3432	177
3433	171
3434	182
3435	219
3436	215
3437	192
3438	187
3439	180
3440	208
3441	211
3442	202
3443	206
3444	200
3445	189
3446	195
3447	193
3448	199
3449	180
3450	177
3451	179
3452	206
3453	170
3454	217
3455	185
3456	225
3457	184
3458	196
3459	190
3460	199
3461	199
3462	195
3463	192
3464	194
3465	191
3466	193
3467	215
3468	199
3469	201
3470	181
3471	181
3472	172
3473	207
3474	208
3475	198
3476	188
3477	194
3478	182
3479	185
3480	212
3481	194
3482	205
3483	200
3484	198
3485	180
3486	188
3487	214
3488	211
3489	203
3490	170
3491	189
3492	173
3493	183
3494	182
3495	183
3496	193
3497	219
3498	204
3499	188
3500	209
3501	219
3502	174
3503	196
3504	201
3505	189
3506	200
3507	194
3508	198
3509	176
3510	169
3511	196
3512	180
3513	215
3514	194
3515	179
3516	194
3517	192
3518	203
3519	190
3520	187
3521	182
3522	172
3523	177
3524	179
3525	193
3526	191
3527	183
3528	186
3529	197
3530	209
3531	190
3532	184
3533	192
3534	199
3535	206
3536	182
3537	187
3538	185
3539	173
3540	206
3541	195
3542	205
3543	216
3544	178
3545	184
3546	203
3547	217
3548	189
3549	159
3550	186
3551	192
3552	176
3553	182
3554	172
3555	167
3556	168
3557	194
3558	203
3559	191
3560	200
3561	172
3562	180
3563	198
3564	177
3565	181
3566	189
3567	195
3568	182
3569	212
3570	190
3571	196
3572	224
3573	187
3574	192
3575	180
3576	167
3577	205
3578	172
3579	188
3580	190
3581	173
3582	197
3583	193
3584	199
3585	185
3586	186
3587	172
3588	171
3589	170
3590	202
3591	169
3592	177
3593	179
3594	224
3595	177
3596	188
3597	175
3598	175
3599	175
3600	198
3601	191
3602	183
3603	175
3604	189
3605	196
3606	201
3607	178
3608	180
3609	206
3610	184
3611	181
3612	185
3613	187
3614	208
3615	178
3616	172
3617	172
3618	177
3619	184
3620	185
3621	195
3622	204
3623	193
3624	187
3625	184
3626	201
3627	213
3628	203
3629	179
3630	182
3631	180
3632	180
3633	164
3634	195
3635	166
3636	172
3637	186
3638	183
3639	200
3640	182
3641	193
3642	210
3643	203
3644	200
3645	176
3646	173
3647	160
3648	190
3649	185
3650	186
3651	179
3652	173
3653	184
3654	160
3655	187
3656	178
3657	215
3658	186
3659	185
3660	183
3661	160
3662	192
3663	179
3664	176
3665	161
3666	166
3667	170
3668	190
3669	162
3670	195
3671	188
3672	187
3673	185
3674	181
3675	191
3676	181
3677	174
3678	185
3679	184
3680	180
3681	181
3682	176
3683	178
3684	190
3685	188
3686	187
3687	185
3688	193
3689	214
3690	198
3691	182
3692	167
3693	178
3694	181
3695	168
3696	169
3697	178
3698	178
3699	182
3700	168
3701	168
3702	155
3703	184
3704	174
3705	195
3706	188
3707	190
3708	187
3709	190
3710	160
3711	192
3712	165
3713	176
3714	186
3715	151
3716	177
3717	192
3718	167
3719	161
3720	178
3721	167
3722	183
3723	159
3724	178
3725	192
3726	160
3727	189
3728	186
3729	178
3730	202
3731	178
3732	190
3733	156
3734	170
3735	184
3736	195
3737	172
3738	183
3739	169
3740	169
3741	176
3742	174
3743	204
3744	167
3745	157
3746	161
3747	177
3748	162
3749	169
3750	160
3751	180
3752	158
3753	173
3754	177
3755	159
3756	175
3757	157
3758	199
3759	169
3760	189
3761	203
3762	172
3763	196
3764	174
3765	195
3766	197
3767	171
3768	172
3769	168
3770	164
3771	156
3772	169
3773	171
3774	184
3775	160
3776	175
3777	169
3778	158
3779	187
3780	195
3781	180
3782	164
3783	157
3784	165
3785	167
3786	153
3787	160
3788	183
3789	165
3790	168
3791	180
3792	167
3793	156
3794	203
3795	171
3796	210
3797	164
3798	169
3799	139
3800	177
3801	166
3802	161
3803	168
3804	168
3805	158
3806	173
3807	168
3808	180
3809	158
3810	186
3811	157
3812	181
3813	167
3814	173
3815	200
3816	177
3817	191
3818	179
3819	166
3820	164
3821	166
3822	171
3823	180
3824	189
3825	175
3826	187
3827	182
3828	157
3829	176
3830	170
3831	165
3832	132
3833	159
3834	180
3835	169
3836	173
3837	146
3838	181
3839	159
3840	175
3841	154
3842	167
3843	174
3844	159
3845	166
3846	170
3847	159
3848	166
3849	145
3850	157
3851	143
3852	170
3853	165
3854	160
3855	150
3856	165
3857	179
3858	162
3859	178
3860	149
3861	155
3862	169
3863	172
3864	153
3865	165
3866	170
3867	144
3868	167
3869	166
3870	143
3871	177
3872	164
3873	181
3874	170
3875	176
3876	163
3877	157
3878	168
3879	167
3880	151
3881	157
3882	156
3883	175
3884	162
3885	142
3886	184
3887	184
3888	183
3889	155
3890	162
3891	157
3892	143
3893	159
3894	159
3895	175
3896	177
3897	172
3898	181
3899	182
3900	169
3901	175
3902	175
3903	183
3904	161
3905	171
3906	163
3907	153
3908	169
3909	186
3910	189
3911	165
3912	178
3913	213
3914	184
3915	168
3916	173
3917	186
3918	180
3919	189
3920	172
3921	185
3922	163
3923	159
3924	154
3925	185
3926	163
3927	156
3928	169
3929	179
3930	170
3931	142
3932	128
3933	177
3934	158
3935	170
3936	162
3937	172
3938	167
3939	147
3940	173
3941	166
3942	173
3943	167
3944	181
3945	171
3946	165
3947	169
3948	193
3949	183
3950	153
3951	161
3952	150
3953	166
3954	151
3955	164
3956	169
3957	177
3958	179
3959	171
3960	157
3961	187
3962	157
3963	169
3964	164
3965	179
3966	175
3967	181
3968	172
3969	199
3970	173
3971	166
3972	177
3973	152
3974	167
3975	165
3976	184
3977	164
3978	138
3979	166
3980	182
3981	161
3982	178
3983	158
3984	160
3985	177
3986	154
3987	172
3988	170
3989	189
3990	179
3991	174
3992	176
3993	152
3994	174
3995	165
3996	177
3997	161
3998	164
3999	154
4000	154
4001	159
4002	158
4003	176
4004	184
4005	163
4006	155
4007	176
4008	152
4009	157
4010	164
4011	182
4012	176
4013	184
4014	155
4015	150
4016	175
4017	140
4018	162
4019	155
4020	166
4021	177
4022	164
4023	176
4024	189
4025	150
4026	154
4027	173
4028	184
4029	148
4030	179
4031	146
4032	178
4033	160
4034	184
4035	173
4036	181
4037	165
4038	161
4039	146
4040	155
4041	170
4042	175
4043	194
4044	162
4045	165
4046	177
4047	156
4048	190
4049	185
4050	188
4051	153
4052	179
4053	146
4054	155
4055	160
4056	164
4057	176
4058	181
4059	186
4060	140
4061	162
4062	158
4063	182
4064	175
4065	166
4066	171
4067	189
4068	170
4069	161
4070	171
4071	183
4072	155
4073	157
4074	180
4075	172
4076	170
4077	171
4078	157
4079	166
4080	158
4081	167
4082	161
4083	157
4084	175
4085	154
4086	161
4087	186
4088	171
4089	174
4090	174
4091	161
4092	166
4093	151
4094	157
4095	164
4096	151
4097	161
4098	168
4099	168
4100	167
4101	161
4102	169
4103	152
4104	179
4105	179
4106	163
4107	188
4108	156
4109	159
4110	163
4111	155
4112	155
4113	186
4114	151
4115	147
4116	157
4117	179
4118	175
4119	157
4120	167
4121	196
4122	171
4123	180
4124	176
4125	154
4126	173
4127	164
4128	167
4129	151
4130	170
4131	160
4132	175
4133	182
4134	166
4135	156
4136	155
4137	162
4138	159
4139	169
4140	168
4141	142
4142	155
4143	155
4144	163
4145	149
4146	172
4147	168
4148	173
4149	158
4150	155
4151	157
4152	172
4153	170
4154	162
4155	137
4156	151
4157	162
4158	182
4159	203
4160	161
4161	180
4162	158
4163	164
4164	195
4165	159
4166	162
4167	149
4168	183
4169	168
4170	166
4171	173
4172	158
4173	158
4174	173
4175	171
4176	168
4177	180
4178	151
4179	173
4180	171
4181	177
4182	136
4183	165
4184	165
4185	164
4186	169
4187	163
4188	163
4189	171
4190	184
4191	155
4192	183
4193	168
4194	183
4195	178
4196	152
4197	145
4198	169
4199	185
4200	168
4201	200
4202	177
4203	174
4204	151
4205	149
4206	190
4207	154
4208	178
4209	165
4210	158
4211	178
4212	163
4213	180
4214	149
4215	166
4216	162
4217	169
4218	187
4219	168
4220	171
4221	174
4222	172
4223	164
4224	158
4225	164
4226	144
4227	184
4228	164
4229	181
4230	180
4231	179
4232	171
4233	160
4234	167
4235	143
4236	194
4237	167
4238	170
4239	168
4240	152
4241	157
4242	176
4243	146
4244	177
4245	159
4246	154
4247	205
4248	182
4249	177
4250	155
4251	143
4252	175
4253	163
4254	182
4255	163
4256	164
4257	162
4258	169
4259	167
4260	155
4261	164
4262	176
4263	180
4264	170
4265	150
4266	172
4267	173
4268	174
4269	180
4270	161
4271	161
4272	160
4273	177
4274	159
4275	169
4276	168
4277	153
4278	152
4279	173
4280	192
4281	165
4282	163
4283	172
4284	172
4285	171
4286	163
4287	188
4288	154
4289	166
4290	176
4291	164
4292	140
4293	167
4294	158
4295	168
4296	171
4297	177
4298	155
4299	157
4300	176
4301	157
4302	157
4303	163
4304	186
4305	190
4306	175
4307	186
4308	150
4309	181
4310	156
4311	163
4312	157
4313	189
4314	181
4315	168
4316	156
4317	187
4318	143
4319	176
4320	137
4321	173
4322	157
4323	149
4324	161
4325	177
4326	156
4327	147
4328	149
4329	167
4330	145
4331	161
4332	173
4333	173
4334	147
4335	175
4336	160
4337	185
4338	168
4339	148
4340	165
4341	173
4342	153
4343	152
4344	185
4345	150
4346	171
4347	169
4348	153
4349	160
4350	152
4351	183
4352	182
4353	185
4354	162
4355	164
4356	166
4357	170
4358	160
4359	148
4360	165
4361	166
4362	169
4363	175
4364	182
4365	145
4366	150
4367	176
4368	164
4369	157
4370	171
4371	170
4372	171
4373	163
4374	155
4375	142
4376	196
4377	153
4378	156
4379	162
4380	142
4381	188
4382	153
4383	156
4384	164
4385	151
4386	172
4387	157
4388	179
4389	179
4390	171
4391	174
4392	163
4393	149
4394	186
4395	164
4396	153
4397	170
4398	164
4399	136
4400	165
4401	138
4402	171
4403	172
4404	154
4405	154
4406	187
4407	175
4408	144
4409	163
4410	148
4411	161
4412	147
4413	150
4414	166
4415	163
4416	153
4417	170
4418	145
4419	146
4420	133
4421	163
4422	164
4423	156
4424	162
4425	177
4426	156
4427	148
4428	169
4429	184
4430	171
4431	157
4432	162
4433	169
4434	154
4435	155
4436	170
4437	161
4438	152
4439	175
4440	151
4441	166
4442	196
4443	151
4444	164
4445	151
4446	146
4447	154
4448	144
4449	170
4450	157
4451	163
4452	153
4453	143
4454	157
4455	149
4456	171
4457	149
4458	173
4459	154
4460	139
4461	163
4462	165
4463	175
4464	132
4465	148
4466	173
4467	136
4468	178
4469	139
4470	135
4471	145
4472	167
4473	162
4474	158
4475	179
4476	160
4477	148
4478	161
4479	165
4480	162
4481	167
4482	151
4483	162
4484	161
4485	150
4486	146
4487	161
4488	171
4489	142
4490	160
4491	162
4492	143
4493	161
4494	164
4495	141
4496	130
4497	144
4498	153
4499	142
4500	146
4501	140
4502	151
4503	152
4504	150
4505	154
4506	146
4507	163
4508	153
4509	118
4510	168
4511	162
4512	145
4513	164
4514	161
4515	145
4516	162
4517	150
4518	166
4519	143
4520	138
4521	143
4522	133
4523	143
4524	166
4525	138
4526	133
4527	142
4528	118
4529	173
4530	149
4531	144
4532	160
4533	170
4534	152
4535	138
4536	122
4537	138
4538	140
4539	156
4540	154
4541	136
4542	141
4543	144
4544	132
4545	136
4546	130
4547	160
4548	153
4549	140
4550	135
4551	142
4552	125
4553	155
4554	149
4555	134
4556	136
4557	142
4558	161
4559	161
4560	165
4561	134
4562	155
4563	133
4564	139
4565	146
4566	150
4567	149
4568	140
4569	155
4570	135
4571	147
4572	110
4573	120
4574	144
4575	119
4576	139
4577	124
4578	125
4579	134
4580	148
4581	133
4582	164
4583	142
4584	122
4585	141
4586	146
4587	135
4588	145
4589	131
4590	130
4591	139
4592	146
4593	137
4594	144
4595	140
4596	122
4597	129
4598	133
4599	149
4600	145
4601	144
4602	139
4603	129
4604	129
4605	125
4606	136
4607	116
4608	139
4609	141
4610	143
4611	125
4612	125
4613	137
4614	125
4615	120
4616	143
4617	148
4618	122
4619	122
4620	130
4621	111
4622	124
4623	122
4624	143
4625	133
4626	114
4627	127
4628	123
4629	140
4630	140
4631	111
4632	118
4633	121
4634	114
4635	133
4636	116
4637	143
4638	120
4639	120
4640	106
4641	130
4642	113
4643	123
4644	123
4645	138
4646	124
4647	131
4648	127
4649	126
4650	123
4651	110
4652	118
4653	111
4654	118
4655	126
4656	106
4657	118
4658	120
4659	134
4660	122
4661	122
4662	99
4663	132
4664	116
4665	109
4666	97
4667	125
4668	131
4669	119
4670	118
4671	126
4672	119
4673	103
4674	97
4675	109
4676	117
4677	114
4678	121
4679	123
4680	103
4681	122
4682	111
4683	119
4684	122
4685	99
4686	92
4687	119
4688	115
4689	117
4690	117
4691	126
4692	118
4693	113
4694	121
4695	117
4696	105
4697	103
4698	121
4699	116
4700	120
4701	104
4702	102
4703	117
4704	149
4705	115
4706	106
4707	121
4708	100
4709	108
4710	130
4711	97
4712	97
4713	102
4714	109
4715	135
4716	91
4717	118
4718	122
4719	97
4720	111
4721	109
4722	99
4723	100
4724	124
4725	93
4726	102
4727	99
4728	96
4729	91
4730	121
4731	105
4732	112
4733	107
4734	112
4735	90
4736	123
4737	116
4738	89
4739	97
4740	115
4741	91
4742	117
4743	95
4744	109
4745	108
4746	106
4747	114
4748	91
4749	105
4750	111
4751	90
4752	112
4753	97
4754	103
4755	110
4756	94
4757	105
4758	98
4759	95
4760	94
4761	78
4762	101
4763	107
4764	99
4765	120
4766	103
4767	117
4768	108
4769	96
4770	82
4771	109
4772	89
4773	110
4774	93
4775	100
4776	116
4777	104
4778	85
4779	104
4780	100
4781	107
4782	106
4783	94
4784	110
4785	97
4786	97
4787	99
4788	94
4789	70
4790	126
4791	83
4792	97
4793	94
4794	113
4795	100
4796	105
4797	80
4798	107
4799	69
4800	89
4801	88
4802	84
4803	107
4804	98
4805	81
4806	98
4807	92
4808	95
4809	100
4810	108
4811	75
4812	95
4813	91
4814	90
4815	95
4816	88
4817	84
4818	102
4819	89
4820	108
4821	82
4822	98
4823	90
4824	90
4825	88
4826	89
4827	91
4828	101
4829	85
4830	94
4831	103
4832	97
4833	92
4834	104
4835	107
4836	91
4837	92
4838	86
4839	74
4840	85
4841	101
4842	84
4843	92
4844	71
4845	118
4846	104
4847	107
4848	87
4849	89
4850	75
4851	79
4852	102
4853	86
4854	85
4855	82
4856	105
4857	84
4858	82
4859	90
4860	70
4861	79
4862	89
4863	88
4864	79
4865	83
4866	91
4867	79
4868	95
4869	84
4870	86
4871	77
4872	74
4873	80
4874	93
4875	97
4876	82
4877	88
4878	79
4879	78
4880	87
4881	76
4882	64
4883	71
4884	81
4885	79
4886	85
4887	77
4888	94
4889	75
4890	89
4891	89
4892	83
4893	97
4894	105
4895	86
4896	74
4897	107
4898	84
4899	77
4900	94
4901	73
4902	94
4903	85
4904	83
4905	83
4906	81
4907	67
4908	88
4909	87
4910	72
4911	79
4912	91
4913	87
4914	80
4915	79
4916	81
4917	81
4918	64
4919	76
4920	64
4921	89
4922	76
4923	90
4924	100
4925	90
4926	73
4927	80
4928	66
4929	69
4930	90
4931	93
4932	89
4933	77
4934	104
4935	86
4936	72
4937	73
4938	96
4939	77
4940	77
4941	68
4942	86
4943	79
4944	84
4945	83
4946	74
4947	93
4948	83
4949	78
4950	73
4951	91
4952	83
4953	77
4954	80
4955	87
4956	72
4957	87
4958	87
4959	82
4960	68
4961	92
4962	66
4963	79
4964	82
4965	80
4966	76
4967	78
4968	97
4969	70
4970	68
4971	70
4972	67
4973	79
4974	82
4975	82
4976	75
4977	79
4978	60
4979	84
4980	80
4981	72
4982	87
4983	83
4984	90
4985	84
4986	79
4987	89
4988	66
4989	76
4990	75
4991	75
4992	74
4993	81
4994	68
4995	76
4996	75
4997	79
4998	81
4999	82
5000	96
5001	72
5002	58
5003	76
5004	79
5005	89
5006	95
5007	82
5008	70
5009	73
5010	64
5011	83
5012	83
5013	86
5014	82
5015	81
5016	68
5017	75
5018	80
5019	76
5020	81
5021	63
5022	75
5023	62
5024	62
5025	69
5026	82
5027	64
5028	62
5029	69
5030	84
5031	69
5032	64
5033	67
5034	85
5035	75
5036	79
5037	71
5038	69
5039	66
5040	78
5041	74
5042	59
5043	77
5044	74
5045	73
5046	75
5047	55
5048	71
5049	77
5050	86
5051	75
5052	55
5053	74
5054	94
5055	82
5056	73
5057	75
5058	58
5059	69
5060	66
5061	78
5062	69
5063	65
5064	65
5065	74
5066	66
5067	69
5068	74
5069	73
5070	80
5071	83
5072	81
5073	77
5074	81
5075	69
5076	76
5077	73
5078	58
5079	72
5080	74
5081	74
5082	68
5083	74
5084	75
5085	70
5086	69
5087	78
5088	85
5089	81
5090	68
5091	70
5092	65
5093	68
5094	70
5095	67
5096	71
5097	66
5098	71
5099	70
5100	56
5101	51
5102	66
5103	74
5104	71
5105	49
5106	61
5107	70
5108	65
5109	73
5110	64
5111	71
5112	70
5113	73
5114	78
5115	75
5116	60
5117	57
5118	66
5119	77
5120	75
5121	69
5122	87
5123	82
5124	75
5125	72
5126	62
5127	62
5128	86
5129	59
5130	71
5131	63
5132	65
5133	67
5134	71
5135	67
5136	59
5137	62
5138	57
5139	61
5140	68
5141	65
5142	65
5143	88
5144	67
5145	64
5146	56
5147	66
5148	65
5149	75
5150	67
5151	76
5152	77
5153	93
5154	71
5155	69
5156	75
5157	56
5158	75
5159	70
5160	91
5161	59
5162	89
5163	55
5164	72
5165	69
5166	77
5167	67
5168	73
5169	68
5170	63
5171	67
5172	65
5173	72
5174	80
5175	72
5176	60
5177	65
5178	78
5179	79
5180	59
5181	71
5182	65
5183	75
5184	77
5185	72
5186	56
5187	70
5188	59
5189	75
5190	73
5191	78
5192	75
5193	69
5194	55
5195	66
5196	72
5197	59
5198	73
5199	60
5200	62
5201	68
5202	73
5203	69
5204	65
5205	78
5206	65
5207	72
5208	70
5209	71
5210	52
5211	73
5212	65
5213	66
5214	54
5215	69
5216	66
5217	65
5218	65
5219	59
5220	67
5221	67
5222	69
5223	69
5224	56
5225	61
5226	69
5227	64
5228	65
5229	50
5230	69
5231	65
5232	67
5233	75
5234	52
5235	56
5236	77
5237	65
5238	63
5239	65
5240	55
5241	62
5242	48
5243	50
5244	56
5245	69
5246	73
5247	59
5248	55
5249	60
5250	55
5251	86
5252	85
5253	62
5254	56
5255	64
5256	60
5257	78
5258	71
5259	64
5260	56
5261	58
5262	68
5263	81
5264	55
5265	57
5266	64
5267	55
5268	61
5269	59
5270	65
5271	65
5272	72
5273	69
5274	62
5275	64
5276	52
5277	60
5278	66
5279	69
5280	79
5281	67
5282	51
5283	62
5284	66
5285	76
5286	72
5287	75
5288	61
5289	68
5290	62
5291	73
5292	58
5293	61
5294	87
5295	65
5296	62
5297	59
5298	63
5299	67
5300	62
5301	67
5302	63
5303	60
5304	49
5305	67
5306	66
5307	61
5308	61
5309	64
5310	61
5311	42
5312	52
5313	58
5314	68
5315	67
5316	61
5317	61
5318	56
5319	49
5320	64
5321	65
5322	64
5323	50
5324	72
5325	62
5326	71
5327	70
5328	59
5329	53
5330	73
5331	66
5332	70
5333	61
5334	58
5335	66
5336	54
5337	61
5338	53
5339	54
5340	51
5341	61
5342	57
5343	57
5344	59
5345	63
5346	64
5347	60
5348	55
5349	64
5350	60
5351	62
5352	56
5353	74
5354	60
5355	64
5356	54
5357	67
5358	54
5359	62
5360	49
5361	54
5362	59
5363	81
5364	60
5365	63
5366	73
5367	64
5368	64
5369	54
5370	66
5371	52
5372	70
5373	71
5374	53
5375	61
5376	58
5377	49
5378	58
5379	56
5380	62
5381	53
5382	51
5383	58
5384	50
5385	62
5386	50
5387	62
5388	64
5389	63
5390	70
5391	64
5392	53
5393	60
5394	41
5395	64
5396	56
5397	50
5398	52
5399	73
5400	54
5401	62
5402	68
5403	48
5404	47
5405	65
5406	41
5407	64
5408	66
5409	42
5410	53
5411	65
5412	65
5413	55
5414	59
5415	73
5416	57
5417	66
5418	47
5419	55
5420	66
5421	55
5422	63
5423	51
5424	74
5425	57
5426	45
5427	73
5428	76
5429	56
5430	68
5431	58
5432	39
5433	47
5434	53
5435	51
5436	65
5437	72
5438	62
5439	54
5440	52
5441	68
5442	56
5443	70
5444	72
5445	71
5446	62
5447	69
5448	75
5449	64
5450	63
5451	58
5452	58
5453	77
5454	54
5455	73
5456	70
5457	56
5458	63
5459	50
5460	64
5461	60
5462	70
5463	54
5464	63
5465	52
5466	60
5467	71
5468	63
5469	56
5470	60
5471	55
5472	55
5473	52
5474	57
5475	55
5476	63
5477	59
5478	58
5479	55
5480	60
5481	71
5482	52
5483	51
5484	59
5485	72
5486	64
5487	43
5488	60
5489	73
5490	49
5491	59
5492	51
5493	58
5494	62
5495	42
5496	65
5497	66
5498	49
5499	67
5500	45
5501	54
5502	54
5503	68
5504	45
5505	61
5506	39
5507	78
5508	60
5509	64
5510	47
5511	57
5512	47
5513	69
5514	56
5515	59
5516	67
5517	57
5518	52
5519	63
5520	64
5521	63
5522	70
5523	60
5524	45
5525	55
5526	47
5527	66
5528	57
5529	57
5530	51
5531	59
5532	69
5533	67
5534	53
5535	58
5536	64
5537	49
5538	60
5539	63
5540	55
5541	50
5542	62
5543	41
5544	51
5545	56
5546	58
5547	62
5548	49
5549	54
5550	62
5551	62
5552	61
5553	56
5554	57
5555	66
5556	52
5557	41
5558	68
5559	72
5560	51
5561	53
5562	49
5563	50
5564	40
5565	54
5566	53
5567	60
5568	59
5569	54
5570	54
5571	48
5572	84
5573	58
5574	54
5575	67
5576	59
5577	65
5578	49
5579	53
5580	53
5581	57
5582	65
5583	40
5584	61
5585	66
5586	47
5587	55
5588	58
5589	55
5590	58
5591	48
5592	50
5593	57
5594	61
5595	54
5596	73
5597	70
5598	56
5599	45
5600	49
5601	56
5602	58
5603	52
5604	51
5605	59
5606	57
5607	51
5608	41
5609	54
5610	50
5611	52
5612	60
5613	68
5614	53
5615	45
5616	53
5617	69
5618	63
5619	46
5620	59
5621	48
5622	55
5623	54
5624	54
5625	54
5626	53
5627	54
5628	54
5629	57
5630	58
5631	66
5632	46
5633	63
5634	60
5635	61
5636	47
5637	56
5638	70
5639	51
5640	40
5641	48
5642	52
5643	40
5644	48
5645	54
5646	56
5647	46
5648	56
5649	47
5650	58
5651	54
5652	54
5653	52
5654	59
5655	55
5656	56
5657	39
5658	54
5659	52
5660	70
5661	55
5662	59
5663	60
5664	45
5665	60
5666	47
5667	37
5668	75
5669	48
5670	48
5671	61
5672	47
5673	60
5674	56
5675	66
5676	49
5677	34
5678	51
5679	69
5680	50
5681	58
5682	61
5683	56
5684	69
5685	57
5686	53
5687	58
5688	53
5689	54
5690	70
5691	59
5692	55
5693	48
5694	50
5695	54
5696	47
5697	53
5698	59
5699	44
5700	49
5701	56
5702	67
5703	56
5704	68
5705	51
5706	62
5707	49
5708	52
5709	54
5710	44
5711	54
5712	54
5713	39
5714	56
5715	45
5716	61
5717	53
5718	50
5719	42
5720	49
5721	63
5722	56
5723	45
5724	56
5725	64
5726	57
5727	59
5728	59
5729	60
5730	45
5731	57
5732	61
5733	47
5734	47
5735	56
5736	60
5737	68
5738	60
5739	49
5740	53
5741	62
5742	57
5743	57
5744	50
5745	52
5746	59
5747	44
5748	61
5749	49
5750	50
5751	62
5752	53
5753	44
5754	47
5755	49
5756	49
5757	59
5758	51
5759	55
5760	41
5761	66
5762	65
5763	64
5764	59
5765	52
5766	48
5767	50
5768	51
5769	53
5770	49
5771	50
5772	47
